name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Blake Griffin","Detroit Pistons",2018-03-20,2017,3989,1610612765,400975809,3,7,24,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",3,1,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-09,2017,3989,1610612765,400975563,3,1,24,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-24,17,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-07,2017,3989,1610612765,400975551,4,5,08,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",2,15,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-11,2017,3989,1610612765,400975580,4,0,16,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",0,14,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-28,2017,3989,1610612746,400975479,1,6,49,0,"Driving Layup Shot","2PT Field Goal",5,"New Orleans Pelicans",18,51,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-05,2017,3989,1610612746,400974888,4,8,13,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",11,11,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-22,2017,3989,1610612746,400975441,1,7,43,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-9,0,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-24,2017,3989,1610612746,400974805,4,6,50,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-21,13,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-05,2017,3989,1610612765,400975696,1,9,46,0,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",9,30,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-17,2017,3989,1610612765,400975791,3,4,00,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-14,16,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-26,2017,3989,1610612746,400974819,4,3,22,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-25,-4,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-24,2017,3989,1610612746,400975455,4,4,40,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-18,14,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-12-31,2017,0,1610612746,0,1,6,33,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-2,20,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-12-31,2017,0,1610612746,0,1,3,24,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",11,3,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-05,2017,3989,1610612746,400974888,2,4,36,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-14,8,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,1,4,28,0,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",-28,13,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,4,5,04,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-14,18,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,2,2,01,0,"Driving Layup Shot","2PT Field Goal",3,"Oklahoma City Thunder",8,35,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-26,2017,3989,1610612765,400975850,1,6,10,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-12,6,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-11,2017,3989,1610612765,400975580,2,6,00,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-5,16,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-25,2017,3989,1610612746,400975037,1,10,10,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",9,23,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-23,2017,3989,1610612765,400975619,3,5,15,0,"Driving Reverse Dunk Shot","2PT Field Goal",3,"Boston Celtics",9,31,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-10,2017,3989,1610612746,400974923,2,0,43,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",13,12,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-11,2017,3989,1610612746,400975362,4,6,00,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Sacramento Kings",-14,4,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-28,2017,3989,1610612746,400974835,3,2,14,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Detroit Pistons",13,10,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-22,2017,3989,1610612765,400975820,1,1,47,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Houston Rockets",2,9,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-30,2017,3989,1610612746,400974851,2,0,33,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Golden State Warriors",13,22,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-10,2017,3989,1610612746,400974923,3,0,58,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",3,15,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,1,4,01,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-11,13,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,3,3,20,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",5,14,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-25,2017,3989,1610612765,400975638,2,6,28,1,"Dunk Shot","2PT Field Goal",1,"Charlotte Hornets",-10,1,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-23,2017,3989,1610612765,400975619,1,0,45,1,"Dunk Shot","2PT Field Goal",2,"Boston Celtics",9,21,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-22,2017,3989,1610612746,400975007,2,3,40,0,"Dunk Shot","2PT Field Goal",1,"Atlanta Hawks",6,18,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-22,2017,3989,1610612765,400975820,5,2,04,0,"Dunk Shot","2PT Field Goal",5,"Houston Rockets",-31,48,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-28,2017,3989,1610612765,400975659,3,5,29,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",-2,5,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-20,2017,3989,1610612746,400974996,1,10,42,1,"Dunk Shot","2PT Field Goal",1,"New York Knicks",-4,17,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-20,2017,3989,1610612746,400975427,3,4,47,1,"Dunk Shot","2PT Field Goal",2,"Utah Jazz",-6,25,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-20,2017,3989,1610612746,400974996,1,6,42,0,"Dunk Shot","2PT Field Goal",1,"New York Knicks",9,17,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-28,2017,3989,1610612746,400975479,3,8,13,1,"Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",-6,7,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-11,2017,3989,1610612746,400974929,2,4,06,1,"Dunk Shot","2PT Field Goal",9,"New Orleans Pelicans",51,84,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-05,2017,3989,1610612765,400975696,3,4,11,1,"Dunk Shot","2PT Field Goal",1,"Cleveland Cavaliers",3,15,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-25,2017,3989,1610612765,400975638,4,10,01,1,"Dunk Shot","2PT Field Goal",2,"Charlotte Hornets",-2,20,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-02,2017,3989,1610612765,400975672,3,3,32,1,"Dunk Shot","2PT Field Goal",1,"Orlando Magic",2,15,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-25,2017,3989,1610612746,400975037,2,7,54,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Sacramento Kings",-96,105,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-09,2017,3989,1610612765,400975563,3,3,07,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Los Angeles Clippers",7,158,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,1,10,03,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Los Angeles Lakers",-106,93,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-05,2017,3989,1610612765,400975536,1,9,45,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Portland Trail Blazers",99,43,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-28,2017,3989,1610612746,400975479,4,5,33,1,"Fadeaway Jump Shot","2PT Field Goal",9,"New Orleans Pelicans",4,91,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-22,2017,3989,1610612765,400975820,4,0,09,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Houston Rockets",9,99,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-22,2017,3989,1610612765,400975820,1,5,11,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Houston Rockets",-127,35,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-17,2017,3989,1610612765,400975791,1,9,46,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-101,184,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-01,2017,3989,1610612765,400975507,2,0,03,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Memphis Grizzlies",-127,79,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-25,2017,3989,1610612746,400975037,2,1,18,0,"Fadeaway Jump Shot","3PT Field Goal",23,"Sacramento Kings",234,47,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-19,2017,3989,1610612765,400975803,3,9,55,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Sacramento Kings",92,94,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-05,2017,3989,1610612746,400974888,4,0,03,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Miami Heat",141,95,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-13,2017,3989,1610612746,400975374,2,6,16,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Sacramento Kings",-93,-26,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-25,2017,3989,1610612746,400975037,4,2,15,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Sacramento Kings",62,185,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-04,2017,3989,1610612746,400974882,3,10,18,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Memphis Grizzlies",-107,13,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-25,2017,3989,1610612746,400975037,4,0,03,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Sacramento Kings",-97,32,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-23,2017,3989,1610612765,400975619,2,10,10,0,"Finger Roll Layup Shot","2PT Field Goal",3,"Boston Celtics",9,38,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-12-29,2017,3989,1610612746,400975275,2,3,35,1,"Finger Roll Layup Shot","2PT Field Goal",4,"Los Angeles Lakers",-9,41,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-12-31,2017,0,1610612746,0,1,9,18,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Charlotte Hornets",1,20,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-04,2017,3989,1610612746,400974882,3,6,13,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-8,22,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-02,2017,3989,1610612746,400975299,1,6,53,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",5,16,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-18,2017,3989,1610612746,400974979,3,9,30,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-7,23,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-28,2017,3989,1610612765,400975659,3,5,40,0,"Floating Jump shot","2PT Field Goal",8,"Milwaukee Bucks",-60,64,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-21,2017,3989,1610612746,400974788,3,11,34,0,"Floating Jump shot","2PT Field Goal",6,"Phoenix Suns",22,59,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-05,2017,3989,1610612765,400975536,4,4,28,0,"Floating Jump shot","2PT Field Goal",7,"Portland Trail Blazers",-45,65,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-12-29,2017,3989,1610612746,400975275,2,6,23,0,"Floating Jump shot","2PT Field Goal",8,"Los Angeles Lakers",-9,80,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-12,2017,3989,1610612765,400975587,3,3,50,0,"Floating Jump shot","2PT Field Goal",6,"New Orleans Pelicans",-54,34,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,2,4,08,1,"Floating Jump shot","2PT Field Goal",4,"Oklahoma City Thunder",17,41,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-24,2017,3989,1610612746,400975455,1,11,46,0,"Floating Jump shot","2PT Field Goal",5,"Boston Celtics",-7,58,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-22,2017,3989,1610612746,400975007,1,3,25,1,"Floating Jump shot","2PT Field Goal",12,"Atlanta Hawks",-1,123,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-25,2017,3989,1610612746,400975037,2,6,41,1,"Floating Jump shot","2PT Field Goal",7,"Sacramento Kings",-44,63,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,1,7,26,0,"Floating Jump shot","2PT Field Goal",6,"Los Angeles Lakers",40,47,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-01,2017,3989,1610612746,400974867,1,4,18,1,"Floating Jump shot","2PT Field Goal",6,"Dallas Mavericks",0,66,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-28,2017,3989,1610612746,400975479,3,10,00,0,"Floating Jump shot","2PT Field Goal",3,"New Orleans Pelicans",2,33,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-28,2017,3989,1610612746,400975479,3,3,18,0,"Floating Jump shot","2PT Field Goal",10,"New Orleans Pelicans",-16,99,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-19,2017,3989,1610612746,400974442,3,3,23,1,"Hook Bank Shot","2PT Field Goal",7,"Los Angeles Lakers",-6,71,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,1,6,53,1,"Hook Bank Shot","2PT Field Goal",1,"Philadelphia 76ers",9,5,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-05,2017,3989,1610612746,400974888,1,5,54,0,"Hook Bank Shot","2PT Field Goal",2,"Miami Heat",27,4,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-12,2017,3989,1610612765,400975587,2,9,56,1,"Hook Bank Shot","2PT Field Goal",9,"New Orleans Pelicans",-84,52,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-09,2017,3989,1610612765,400975563,4,3,28,0,"Hook Shot","2PT Field Goal",6,"Los Angeles Clippers",-19,62,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-11,2017,3989,1610612746,400974929,3,3,11,0,"Hook Shot","2PT Field Goal",6,"New Orleans Pelicans",-55,42,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-17,2017,3989,1610612746,400974971,4,2,12,0,"Hook Shot","2PT Field Goal",10,"Cleveland Cavaliers",-41,100,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,3,7,22,0,"Hook Shot","2PT Field Goal",3,"Los Angeles Lakers",-1,33,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-12,2017,3989,1610612765,400975587,2,10,25,0,"Hook Shot","2PT Field Goal",11,"New Orleans Pelicans",-2,116,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-07,2017,3989,1610612765,400975551,2,5,01,1,"Hook Shot","2PT Field Goal",4,"Brooklyn Nets",22,36,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-19,2017,3989,1610612746,400974442,3,8,45,1,"Hook Shot","2PT Field Goal",2,"Los Angeles Lakers",14,25,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-02,2017,3989,1610612765,400975672,4,5,58,0,"Hook Shot","2PT Field Goal",13,"Orlando Magic",127,32,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-17,2017,3989,1610612746,400975408,2,7,12,0,"Hook Shot","2PT Field Goal",4,"Denver Nuggets",24,32,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-05,2017,3989,1610612765,400975536,1,10,52,0,"Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",-31,43,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-02,2017,3989,1610612746,400975299,1,3,13,0,"Hook Shot","2PT Field Goal",6,"Memphis Grizzlies",20,64,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-17,2017,3989,1610612746,400975408,2,7,07,0,"Hook Shot","2PT Field Goal",4,"Denver Nuggets",12,45,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-17,2017,3989,1610612746,400975408,3,11,43,0,"Hook Shot","2PT Field Goal",4,"Denver Nuggets",-7,41,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-19,2017,3989,1610612746,400974442,2,6,23,0,"Hook Shot","2PT Field Goal",6,"Los Angeles Lakers",-23,60,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,1,5,28,1,"Hook Shot","2PT Field Goal",3,"Los Angeles Lakers",22,30,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-19,2017,3989,1610612746,400974442,4,5,50,0,"Hook Shot","2PT Field Goal",8,"Los Angeles Lakers",54,61,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-19,2017,3989,1610612746,400974442,4,5,38,1,"Hook Shot","2PT Field Goal",3,"Los Angeles Lakers",25,29,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-09,2017,3989,1610612765,400975563,3,11,39,0,"Hook Shot","2PT Field Goal",5,"Los Angeles Clippers",-19,56,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-05,2017,3989,1610612765,400975536,1,5,22,1,"Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",14,52,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-05,2017,3989,1610612765,400975536,1,4,14,0,"Hook Shot","2PT Field Goal",6,"Portland Trail Blazers",5,66,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-03,2017,3989,1610612765,400975522,3,2,10,0,"Hook Shot","2PT Field Goal",8,"Miami Heat",-8,83,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-17,2017,3989,1610612746,400975408,2,3,23,1,"Hook Shot","2PT Field Goal",3,"Denver Nuggets",1,37,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-17,2017,3989,1610612746,400974971,4,0,36,0,"Hook Shot","2PT Field Goal",13,"Cleveland Cavaliers",-72,110,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,3,6,08,0,"Hook Shot","2PT Field Goal",9,"Los Angeles Lakers",-24,94,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-04,2017,3989,1610612746,400974882,1,5,38,0,"Hook Shot","2PT Field Goal",2,"Memphis Grizzlies",0,26,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-28,2017,3989,1610612746,400974835,2,4,51,0,"Hook Shot","2PT Field Goal",6,"Detroit Pistons",-24,56,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,1,9,11,0,"Hook Shot","2PT Field Goal",2,"Philadelphia 76ers",5,21,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-10,2017,3989,1610612746,400974923,2,4,15,1,"Hook Shot","2PT Field Goal",4,"Oklahoma City Thunder",2,42,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-02,2017,3989,1610612746,400975299,4,5,21,0,"Hook Shot","2PT Field Goal",9,"Memphis Grizzlies",-60,68,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-17,2017,3989,1610612765,400975791,2,4,55,0,"Hook Shot","2PT Field Goal",4,"Portland Trail Blazers",35,31,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-22,2017,3989,1610612765,400975820,2,2,59,1,"Hook Shot","2PT Field Goal",3,"Houston Rockets",-9,35,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-26,2017,3989,1610612765,400975850,2,4,57,0,"Hook Shot","2PT Field Goal",6,"Los Angeles Lakers",2,62,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-28,2017,3989,1610612746,400974835,1,9,23,0,"Hook Shot","2PT Field Goal",2,"Detroit Pistons",1,24,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-12,2017,3989,1610612765,400975587,2,11,28,1,"Hook Shot","2PT Field Goal",7,"New Orleans Pelicans",-55,50,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-05,2017,3989,1610612746,400974888,4,1,11,0,"Hook Shot","2PT Field Goal",2,"Miami Heat",0,23,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-07,2017,3989,1610612746,400974905,4,4,40,0,"Hook Shot","2PT Field Goal",8,"San Antonio Spurs",-2,81,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-11,2017,3989,1610612765,400975580,1,4,10,0,"Hook Shot","2PT Field Goal",10,"Atlanta Hawks",3,107,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,1,10,48,1,"Hook Shot","2PT Field Goal",6,"Oklahoma City Thunder",20,67,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-25,2017,3989,1610612746,400975037,3,8,37,0,"Hook Shot","2PT Field Goal",6,"Sacramento Kings",19,64,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-02,2017,3989,1610612746,400975299,2,1,30,0,"Hook Shot","2PT Field Goal",5,"Memphis Grizzlies",52,0,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,1,5,17,1,"Hook Shot","2PT Field Goal",2,"Philadelphia 76ers",-2,21,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-23,2017,3989,1610612765,400975619,3,6,43,0,"Hook Shot","2PT Field Goal",3,"Boston Celtics",3,33,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-23,2017,3989,1610612765,400975619,4,11,31,0,"Hook Shot","2PT Field Goal",5,"Boston Celtics",-45,39,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-25,2017,3989,1610612746,400975037,4,1,36,0,"Hook Shot","2PT Field Goal",9,"Sacramento Kings",-4,95,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-30,2017,3989,1610612746,400974851,3,9,23,1,"Hook Shot","2PT Field Goal",7,"Golden State Warriors",-44,58,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-03,2017,3989,1610612765,400975684,3,11,23,1,"Jump Bank Shot","2PT Field Goal",11,"Miami Heat",-95,66,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-17,2017,3989,1610612746,400974971,4,5,29,1,"Jump Bank Shot","2PT Field Goal",7,"Cleveland Cavaliers",54,54,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-17,2017,3989,1610612746,400974971,4,6,30,0,"Jump Bank Shot","2PT Field Goal",17,"Cleveland Cavaliers",-139,107,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-03,2017,3989,1610612765,400975684,1,3,07,1,"Jump Bank Shot","2PT Field Goal",8,"Miami Heat",-40,79,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-04,2017,3989,1610612746,400974882,4,3,48,1,"Jump Bank Shot","2PT Field Goal",18,"Memphis Grizzlies",107,153,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-03,2017,3989,1610612765,400975684,3,3,17,1,"Jump Bank Shot","2PT Field Goal",3,"Miami Heat",-27,14,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-22,2017,3989,1610612746,400975007,3,10,09,0,"Jump Bank Shot","2PT Field Goal",17,"Atlanta Hawks",-134,106,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-24,2017,3989,1610612746,400975455,3,9,11,0,"Jump Bank Shot","2PT Field Goal",15,"Boston Celtics",-124,99,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-05,2017,3989,1610612765,400975696,2,1,21,0,"Jump Bank Shot","2PT Field Goal",7,"Cleveland Cavaliers",56,43,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-14,2017,3989,1610612765,400975599,1,3,15,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-227,40,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-07,2017,3989,1610612765,400975551,1,9,54,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-86,245,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-13,2017,3989,1610612746,400975374,2,5,30,1,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",14,193,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,4,8,43,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-51,263,0,0.00,,0.00,0.00
