name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Damian Lillard","Portland Trail Blazers",2018-02-14,2017,6606,1610612757,400975610,3,0,55,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Golden State Warriors",-44,57,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-20,2017,6606,1610612757,400974997,3,9,59,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Memphis Grizzlies",11,52,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,2,3,44,0,"Driving Floating Jump Shot","2PT Field Goal",13,"Utah Jazz",-21,134,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-14,2017,6606,1610612757,400975610,3,2,27,1,"Driving Floating Jump Shot","2PT Field Goal",3,"Golden State Warriors",8,38,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-20,2017,6606,1610612757,400974997,4,4,17,0,"Driving Floating Jump Shot","2PT Field Goal",12,"Memphis Grizzlies",25,123,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,3,0,03,1,"Driving Floating Jump Shot","2PT Field Goal",3,"Utah Jazz",0,38,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-05,2017,6606,1610612757,400975322,1,4,23,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Atlanta Hawks",-18,37,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-22,2017,6606,1610612757,400975006,1,6,43,0,"Driving Floating Jump Shot","2PT Field Goal",10,"Philadelphia 76ers",25,103,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-24,2017,6606,1610612757,400975018,2,0,39,0,"Driving Floating Jump Shot","2PT Field Goal",11,"Brooklyn Nets",-85,81,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,3,0,37,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Utah Jazz",4,68,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-24,2017,6606,1610612757,400975454,3,0,57,0,"Driving Floating Jump Shot","2PT Field Goal",14,"Minnesota Timberwolves",-3,140,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-09,2017,6606,1610612757,400975957,4,1,38,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Denver Nuggets",-5,53,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-20,2017,6606,1610612757,400975810,3,1,37,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Houston Rockets",-10,50,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-30,2017,6606,1610612757,400974850,4,1,31,1,"Driving Floating Jump Shot","2PT Field Goal",2,"Toronto Raptors",6,22,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-30,2017,6606,1610612757,400974850,4,7,18,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Toronto Raptors",32,62,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-31,2017,6606,1610612757,400975505,2,8,56,1,"Driving Floating Jump Shot","2PT Field Goal",2,"Chicago Bulls",-1,29,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-16,2017,6606,1610612757,400975180,1,3,17,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Charlotte Hornets",-95,12,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-13,2017,6606,1610612757,400974949,1,0,56,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Denver Nuggets",58,26,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-12,2017,6606,1610612757,400975370,4,7,43,1,"Driving Hook Shot","2PT Field Goal",6,"New Orleans Pelicans",6,64,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,3,3,12,0,"Driving Hook Shot","2PT Field Goal",3,"Utah Jazz",26,23,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-18,2017,6606,1610612757,400975412,2,2,28,0,"Driving Hook Shot","2PT Field Goal",6,"Indiana Pacers",52,39,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-23,2017,6606,1610612757,400975832,4,1,45,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-11,2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-24,2017,6606,1610612757,400975635,4,7,21,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-11,-4,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-24,2017,6606,1610612757,400974804,1,4,52,0,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",9,2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-01,2017,6606,1610612757,400974866,4,0,45,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-18,8,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-20,2017,6606,1610612757,400975428,3,0,41,0,"Driving Layup Shot","2PT Field Goal",6,"Dallas Mavericks",-8,63,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-01,2017,6606,1610612757,400975671,3,4,48,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",3,15,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-23,2017,6606,1610612757,400975832,3,0,49,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-13,12,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-26,2017,6606,1610612757,400975467,2,4,19,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-20,10,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-17,2017,6606,1610612757,400974976,3,2,58,0,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",-30,0,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-24,2017,6606,1610612757,400975018,2,3,39,1,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",3,36,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-18,2017,6606,1610612757,400974985,1,6,44,0,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",25,26,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-16,2017,6606,1610612757,400975398,4,5,45,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-13,10,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-20,2017,6606,1610612757,400975214,3,9,37,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",11,1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-05,2017,6606,1610612757,400974895,3,7,34,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",7,14,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-30,2017,6606,1610612757,400975067,2,2,54,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-13,1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-08,2017,6606,1610612757,400975560,3,6,36,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",11,11,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-18,2017,6606,1610612757,400974767,1,2,41,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-2,5,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-31,2017,6606,1610612757,400975505,3,7,25,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",-4,6,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-17,2017,6606,1610612757,400974976,3,0,57,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",10,20,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-05,2017,6606,1610612757,400974895,4,2,57,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",9,6,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-23,2017,6606,1610612757,400975832,2,5,23,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",8,9,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-05,2017,6606,1610612757,400974895,3,7,10,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",6,0,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-17,2017,6606,1610612757,400975791,4,2,40,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-19,3,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-05,2017,6606,1610612757,400974895,1,7,17,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-5,-6,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-05,2017,6606,1610612757,400974895,2,6,13,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",2,29,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-23,2017,6606,1610612757,400975832,2,2,41,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-15,-4,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,4,3,49,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",10,6,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-27,2017,6606,1610612757,400975858,4,5,11,1,"Driving Layup Shot","2PT Field Goal",5,"New Orleans Pelicans",-38,38,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-08,2017,6606,1610612757,400975560,5,0,37,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-13,-1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-23,2017,6606,1610612757,400975832,3,4,54,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",4,7,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-16,2017,6606,1610612757,400975398,1,0,01,1,"Driving Layup Shot","2PT Field Goal",10,"Phoenix Suns",87,57,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-27,2017,6606,1610612757,400975858,3,6,52,0,"Driving Layup Shot","2PT Field Goal",4,"New Orleans Pelicans",-35,35,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-16,2017,6606,1610612757,400975398,3,2,38,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-14,6,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-14,2017,6606,1610612757,400975383,3,8,29,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",0,17,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-12,2017,6606,1610612757,400975370,4,1,06,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-19,11,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-18,2017,6606,1610612757,400974767,1,2,14,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",9,18,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-10,2017,6606,1610612757,400975354,4,6,42,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-18,13,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-20,2017,6606,1610612757,400975214,1,2,01,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",9,11,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-02,2017,6606,1610612757,400975515,3,0,36,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",11,1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-01,2017,6606,1610612757,400975671,2,1,46,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",5,5,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-30,2017,6606,1610612757,400975067,4,5,52,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",6,9,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,3,1,29,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",6,7,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-24,2017,6606,1610612757,400975018,4,2,57,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-15,4,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-27,2017,6606,1610612757,400975858,4,11,33,1,"Driving Layup Shot","2PT Field Goal",7,"New Orleans Pelicans",62,35,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-30,2017,6606,1610612757,400975498,4,0,39,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-1,5,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-18,2017,6606,1610612757,400975412,2,2,55,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",6,2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-07,2017,6606,1610612757,400975942,1,9,04,0,"Driving Layup Shot","2PT Field Goal",8,"San Antonio Spurs",5,81,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-13,2017,6606,1610612757,400975159,4,1,40,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-11,4,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-30,2017,6606,1610612757,400975498,1,5,12,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-8,13,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-20,2017,6606,1610612757,400974997,2,2,56,0,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-5,4,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-30,2017,6606,1610612757,400975498,3,0,32,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-7,21,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,3,2,32,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",8,6,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,3,0,23,0,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-9,0,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-07,2017,6606,1610612757,400975942,3,0,30,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-16,22,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-20,2017,6606,1610612757,400974997,4,5,47,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-11,8,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-22,2017,6606,1610612757,400975440,4,0,41,1,"Driving Layup Shot","2PT Field Goal",5,"Denver Nuggets",-48,22,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,1,1,29,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",12,13,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-07,2017,6606,1610612757,400974908,3,2,25,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-4,3,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-30,2017,6606,1610612757,400975883,3,2,42,0,"Driving Layup Shot","2PT Field Goal",4,"Los Angeles Clippers",44,-2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-10,2017,6606,1610612757,400975354,4,4,52,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",3,1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-22,2017,6606,1610612757,400975440,4,0,09,0,"Driving Layup Shot","2PT Field Goal",5,"Denver Nuggets",-42,36,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-20,2017,6606,1610612757,400975810,4,3,09,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-3,20,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-02,2017,6606,1610612757,400975515,3,5,52,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-24,9,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-03,2017,6606,1610612757,400975910,1,2,25,0,"Driving Layup Shot","2PT Field Goal",9,"Dallas Mavericks",91,16,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-05,2017,6606,1610612757,400975322,3,11,41,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",11,2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-08,2017,6606,1610612757,400975560,1,1,36,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-18,6,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-13,2017,6606,1610612757,400974949,3,2,41,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,8,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-30,2017,6606,1610612757,400975883,4,2,31,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-5,-2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-14,2017,6606,1610612757,400975610,1,1,49,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",4,1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-14,2017,6606,1610612757,400975383,1,7,42,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-8,13,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-10,2017,6606,1610612757,400975354,4,1,38,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-19,11,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-09,2017,6606,1610612757,400975571,3,10,33,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-27,6,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-27,2017,6606,1610612757,400975858,4,8,03,1,"Driving Layup Shot","2PT Field Goal",7,"New Orleans Pelicans",-46,59,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-14,2017,6606,1610612757,400975383,4,7,40,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",8,7,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-24,2017,6606,1610612757,400975635,4,0,54,0,"Driving Layup Shot","2PT Field Goal",3,"Phoenix Suns",16,31,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-07,2017,6606,1610612757,400974908,1,9,58,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-11,2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-20,2017,6606,1610612757,400975810,4,5,00,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",8,21,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-09,2017,6606,1610612757,400975135,3,1,12,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-15,0,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-20,2017,6606,1610612757,400975810,2,0,31,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",4,11,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-25,2017,6606,1610612757,400975846,4,4,25,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",19,10,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-02,2017,6606,1610612757,400975515,1,11,43,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-25,16,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-25,2017,6606,1610612757,400975846,3,1,44,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-1,20,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-18,2017,6606,1610612757,400975795,3,7,35,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-9,15,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-25,2017,6606,1610612757,400975846,1,5,13,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",6,-11,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-10,2017,6606,1610612757,400975354,2,5,58,1,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",-35,15,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-24,2017,6606,1610612757,400975018,3,9,35,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",20,10,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-18,2017,6606,1610612757,400975412,3,1,22,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-11,6,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-23,2017,6606,1610612757,400975628,3,2,54,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-5,21,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-05,2017,6606,1610612757,400975702,1,0,43,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-11,11,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-25,2017,6606,1610612757,400975846,1,0,11,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",11,4,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-20,2017,6606,1610612757,400975810,2,1,29,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",6,0,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-08,2017,6606,1610612757,400975560,2,2,46,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-12,1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-18,2017,6606,1610612757,400975412,3,3,15,0,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",-25,24,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-24,2017,6606,1610612757,400975454,3,1,19,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-5,10,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,3,8,55,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",18,16,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,4,7,53,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-8,22,0,0.00,,0.00,0.00
