name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Joel Embiid","Philadelphia 76ers",2017-11-11,2017,3059318,1610612755,400974935,1,8,23,0,"Jump Shot","2PT Field Goal",14,"Golden State Warriors",-112,94,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-03,2017,3059318,1610612755,400975523,4,4,23,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",141,212,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-03,2017,3059318,1610612755,400975523,3,11,08,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-168,55,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-03,2017,3059318,1610612755,400975523,1,0,36,0,"Jump Shot","3PT Field Goal",28,"Indiana Pacers",-6,283,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-28,2017,3059318,1610612755,400974832,1,8,49,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",231,10,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-28,2017,3059318,1610612755,400974832,4,3,19,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",4,248,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-28,2017,3059318,1610612755,400974832,4,4,21,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",73,242,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-28,2017,3059318,1610612755,400974832,1,9,55,0,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",-190,96,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-28,2017,3059318,1610612755,400974832,3,8,28,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",6,253,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,1,2,00,1,"Jump Shot","2PT Field Goal",14,"Utah Jazz",-126,63,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-12,2017,3059318,1610612755,400975152,1,1,05,0,"Jump Shot","2PT Field Goal",6,"Minnesota Timberwolves",-60,35,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-12,2017,3059318,1610612755,400975152,5,1,39,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-39,252,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-12,2017,3059318,1610612755,400975152,3,7,39,0,"Jump Shot","2PT Field Goal",7,"Minnesota Timberwolves",-24,75,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-22,2017,3059318,1610612755,400975616,2,10,58,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",52,204,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-12,2017,3059318,1610612755,400975152,3,1,19,0,"Jump Shot","2PT Field Goal",10,"Minnesota Timberwolves",-44,100,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-26,2017,3059318,1610612755,400975851,3,7,03,0,"Jump Shot","2PT Field Goal",8,"Denver Nuggets",-68,57,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-26,2017,3059318,1610612755,400975851,2,1,24,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",229,58,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-27,2017,3059318,1610612755,400975042,3,10,45,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-133,70,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-12,2017,3059318,1610612755,400975152,1,8,21,1,"Jump Shot","2PT Field Goal",11,"Minnesota Timberwolves",27,109,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-12,2017,3059318,1610612755,400975152,5,3,50,1,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",-142,112,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-19,2017,3059318,1610612755,400975798,4,7,30,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-185,36,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,1,8,04,0,"Jump Shot","2PT Field Goal",12,"Washington Wizards",49,117,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-19,2017,3059318,1610612755,400975798,3,8,36,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-22,259,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-01,2017,3059318,1610612755,400975669,2,10,06,0,"Jump Shot","2PT Field Goal",13,"Cleveland Cavaliers",119,72,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-31,2017,3059318,1610612755,400975502,3,1,51,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-116,130,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-31,2017,3059318,1610612755,400975502,4,10,42,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",41,248,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-22,2017,3059318,1610612755,400975436,1,6,38,0,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",-92,184,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-31,2017,3059318,1610612755,400975502,4,0,41,0,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-13,264,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-01,2017,3059318,1610612755,400975669,1,0,25,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-59,248,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,4,10,50,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",128,92,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-31,2017,3059318,1610612755,400975502,3,3,01,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-122,227,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,2,8,35,1,"Jump Shot","2PT Field Goal",14,"Washington Wizards",-74,119,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,3,5,21,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",5,268,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,1,7,30,1,"Jump Shot","2PT Field Goal",15,"Washington Wizards",-118,99,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-19,2017,3059318,1610612755,400975798,3,10,36,1,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",90,244,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-21,2017,3059318,1610612755,0,1,2,18,1,"Jump Shot","2PT Field Goal",14,"Memphis Grizzlies",114,93,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-02,2017,3059318,1610612755,400975673,1,9,18,0,"Jump Shot","2PT Field Goal",22,"Charlotte Hornets",19,222,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-19,2017,3059318,1610612755,400975798,3,10,10,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-18,244,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,1,10,09,1,"Jump Shot","3PT Field Goal",27,"Washington Wizards",180,209,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,1,11,09,0,"Jump Shot","2PT Field Goal",7,"Washington Wizards",-77,-8,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,3,6,10,1,"Jump Shot","2PT Field Goal",11,"Washington Wizards",103,47,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-31,2017,3059318,1610612755,400975502,4,10,13,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-7,253,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,3,10,17,0,"Jump Shot","3PT Field Goal",28,"Washington Wizards",-93,265,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-27,2017,3059318,1610612755,400975042,1,10,44,0,"Jump Shot","2PT Field Goal",8,"Cleveland Cavaliers",-84,0,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-27,2017,3059318,1610612755,400975042,3,2,45,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-45,259,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,4,10,16,1,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-39,263,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-28,2017,3059318,1610612755,400975864,1,5,44,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",46,262,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,4,9,46,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",4,258,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,2,0,01,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-150,224,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-27,2017,3059318,1610612755,400975042,1,2,50,0,"Jump Shot","2PT Field Goal",10,"Cleveland Cavaliers",78,77,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-05,2017,3059318,1610612755,400975315,3,1,03,1,"Jump Shot","2PT Field Goal",12,"Detroit Pistons",107,58,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-19,2017,3059318,1610612755,400975798,2,7,54,1,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-8,261,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,2,9,01,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",-108,121,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-22,2017,3059318,1610612755,400975436,4,0,33,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",111,235,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,1,0,51,1,"Jump Shot","3PT Field Goal",28,"Los Angeles Clippers",-15,282,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,1,11,14,0,"Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",142,45,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-28,2017,3059318,1610612755,400975266,2,11,15,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-96,228,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-06,2017,3059318,1610612755,400975548,3,8,54,1,"Jump Shot","3PT Field Goal",28,"Washington Wizards",-35,280,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,2,0,04,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-108,246,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,1,9,00,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",17,269,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,2,10,07,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-19,257,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,3,10,01,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",117,225,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,4,8,33,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",-52,160,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,1,2,36,0,"Jump Shot","2PT Field Goal",7,"Los Angeles Clippers",-63,48,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,4,3,49,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-172,183,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,1,8,18,0,"Jump Shot","2PT Field Goal",3,"Utah Jazz",37,5,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-02,2017,3059318,1610612755,400975673,1,11,00,1,"Jump Shot","3PT Field Goal",27,"Charlotte Hornets",40,268,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-24,2017,3059318,1610612755,400975450,3,9,50,1,"Jump Shot","2PT Field Goal",10,"Chicago Bulls",-109,7,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,1,11,41,1,"Jump Shot","2PT Field Goal",10,"Miami Heat",107,7,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,3,8,13,0,"Jump Shot","2PT Field Goal",5,"Utah Jazz",27,50,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-30,2017,3059318,1610612755,400974846,2,10,41,1,"Jump Shot","2PT Field Goal",13,"Houston Rockets",-106,78,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,4,10,55,0,"Jump Shot","2PT Field Goal",7,"Miami Heat",-71,-11,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,1,7,07,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",155,206,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,1,0,53,0,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-226,-9,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,3,0,01,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-105,245,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,2,0,02,0,"Jump Shot","2PT Field Goal",4,"Utah Jazz",43,15,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,3,1,39,0,"Jump Shot","2PT Field Goal",15,"Utah Jazz",145,51,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,1,0,01,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-12,249,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,4,3,22,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-161,193,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-19,2017,3059318,1610612755,400975798,1,10,34,1,"Jump Shot","2PT Field Goal",10,"Charlotte Hornets",99,31,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,4,3,32,1,"Jump Shot","2PT Field Goal",10,"Utah Jazz",27,105,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-19,2017,3059318,1610612755,400975798,1,0,32,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-16,255,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,1,2,01,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",15,257,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-28,2017,3059318,1610612755,400975266,4,5,23,0,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",-44,156,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,1,9,06,1,"Jump Shot","2PT Field Goal",18,"Miami Heat",-65,176,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,1,8,20,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-2,252,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-05,2017,3059318,1610612755,400975315,3,11,46,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",135,206,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,3,9,57,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",28,251,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-22,2017,3059318,1610612755,400975436,4,5,29,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",55,249,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-22,2017,3059318,1610612755,400975006,2,10,17,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",2,260,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-27,2017,3059318,1610612755,400975042,4,8,12,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",145,94,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-23,2017,3059318,1610612755,400974792,2,5,15,1,"Jump Shot","2PT Field Goal",10,"Detroit Pistons",-100,4,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-02,2017,3059318,1610612755,400975673,1,1,31,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",33,258,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-28,2017,3059318,1610612755,400975266,3,9,06,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-147,199,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-24,2017,3059318,1610612755,400975450,4,10,38,1,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-154,41,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-03,2017,3059318,1610612755,400975301,4,11,18,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-169,210,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-24,2017,3059318,1610612755,400975450,1,8,44,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",81,252,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-24,2017,3059318,1610612755,400975450,1,8,09,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-122,111,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-24,2017,3059318,1610612755,400975450,1,11,01,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",161,113,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-24,2017,3059318,1610612755,400975450,2,7,07,0,"Jump Shot","2PT Field Goal",14,"Chicago Bulls",-112,96,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-24,2017,3059318,1610612755,400975450,2,11,45,1,"Jump Shot","2PT Field Goal",12,"Chicago Bulls",-22,121,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-24,2017,3059318,1610612755,400975450,3,4,24,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",87,239,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-24,2017,3059318,1610612755,400975450,4,8,36,1,"Jump Shot","2PT Field Goal",14,"Chicago Bulls",134,48,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-24,2017,3059318,1610612755,400975450,4,11,35,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",53,162,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-29,2017,3059318,1610612755,400975056,3,9,01,0,"Jump Shot","2PT Field Goal",13,"Washington Wizards",128,31,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-03,2017,3059318,1610612755,400975301,2,1,14,1,"Jump Shot","2PT Field Goal",8,"San Antonio Spurs",62,53,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-25,2017,3059318,1610612755,400975029,4,9,54,0,"Jump Shot","2PT Field Goal",10,"Orlando Magic",-3,101,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-04,2017,3059318,1610612755,400975092,3,8,05,0,"Jump Shot","2PT Field Goal",8,"Phoenix Suns",78,19,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-25,2017,3059318,1610612755,400975029,2,10,25,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-80,241,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-25,2017,3059318,1610612755,400975029,1,0,48,0,"Jump Shot","2PT Field Goal",11,"Orlando Magic",55,98,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-04,2017,3059318,1610612755,400975092,2,11,41,0,"Jump Shot","2PT Field Goal",12,"Phoenix Suns",114,38,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-04,2017,3059318,1610612755,400975092,2,0,57,1,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",-105,172,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-04,2017,3059318,1610612755,400975092,2,2,10,0,"Jump Shot","2PT Field Goal",9,"Phoenix Suns",18,95,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-25,2017,3059318,1610612755,400975029,1,10,28,0,"Jump Shot","2PT Field Goal",15,"Orlando Magic",-97,119,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-25,2017,3059318,1610612755,400975029,1,2,45,1,"Jump Shot","2PT Field Goal",12,"Orlando Magic",-117,43,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-29,2017,3059318,1610612755,400975056,3,1,33,0,"Jump Shot","2PT Field Goal",12,"Washington Wizards",75,97,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-02,2017,3059318,1610612755,400975673,1,0,28,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",166,210,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-12,2017,3059318,1610612755,400975588,3,9,28,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",-17,269,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-18,2017,3059318,1610612755,400974439,1,0,46,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-58,257,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-02,2017,3059318,1610612755,400975673,4,10,38,0,"Jump Shot","2PT Field Goal",13,"Charlotte Hornets",125,63,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-02,2017,3059318,1610612755,400975673,2,8,54,0,"Jump Shot","2PT Field Goal",12,"Charlotte Hornets",-122,29,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-28,2017,3059318,1610612755,400975266,1,0,14,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",30,243,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-12,2017,3059318,1610612755,400975588,4,10,08,0,"Jump Shot","2PT Field Goal",21,"New York Knicks",-172,134,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-02,2017,3059318,1610612755,400975673,2,9,32,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",77,250,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-02,2017,3059318,1610612755,400975516,3,8,43,0,"Jump Shot","2PT Field Goal",15,"Miami Heat",-8,155,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-20,2017,3059318,1610612755,400975424,4,3,16,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-36,265,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-02,2017,3059318,1610612755,400975516,2,11,07,0,"Jump Shot","2PT Field Goal",10,"Miami Heat",-87,67,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-21,2017,3059318,1610612755,0,1,8,07,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",114,235,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-28,2017,3059318,1610612755,400975266,3,7,18,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",220,77,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-21,2017,3059318,1610612755,0,1,1,39,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",25,250,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-21,2017,3059318,1610612755,0,2,9,12,0,"Jump Shot","2PT Field Goal",9,"Memphis Grizzlies",48,81,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-18,2017,3059318,1610612755,400974439,4,0,05,0,"Jump Shot","3PT Field Goal",27,"Washington Wizards",44,274,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-30,2017,3059318,1610612755,400974846,1,2,25,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",3,257,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-28,2017,3059318,1610612755,400975266,3,2,06,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",103,232,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-19,2017,3059318,1610612755,400975798,3,1,07,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",3,258,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-23,2017,3059318,1610612755,400974792,1,0,03,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-54,240,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-23,2017,3059318,1610612755,400974792,4,2,52,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-147,112,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-23,2017,3059318,1610612755,400974792,1,8,47,0,"Jump Shot","2PT Field Goal",6,"Detroit Pistons",-30,58,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-23,2017,3059318,1610612755,400974792,2,11,28,0,"Jump Shot","2PT Field Goal",7,"Detroit Pistons",-67,24,0,0.00,,0.00,0.00
