name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,1,9,28,0,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-3,-1,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-18,2017,3136195,1610612750,400975794,4,1,17,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-3,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-26,2017,3136195,1610612750,400975852,3,8,56,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",20,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-25,2017,3136195,1610612750,400975459,1,3,10,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-16,13,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-25,2017,3136195,1610612750,400975459,3,4,28,1,"Driving Layup Shot","2PT Field Goal",4,"Golden State Warriors",32,27,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-28,2017,3136195,1610612750,400975264,1,7,13,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",3,19,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-25,2017,3136195,1610612750,400975459,3,11,16,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-8,12,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-27,2017,3136195,1610612750,400975475,1,6,57,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",3,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,1,4,45,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",6,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-24,2017,3136195,1610612750,400974803,3,10,36,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",4,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-19,2017,3136195,1610612750,400974989,4,8,28,0,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-7,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-22,2017,3136195,1610612750,400975441,3,4,54,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-4,20,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,4,1,16,0,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",-2,36,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-23,2017,3136195,1610612750,400975623,3,5,00,0,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",8,38,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,3,9,22,0,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",22,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-26,2017,3136195,1610612750,400975852,4,2,54,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",9,7,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-28,2017,3136195,1610612750,400975866,4,2,45,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-4,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-19,2017,3136195,1610612750,400974989,4,8,52,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-7,15,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,3,11,50,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",4,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-01,2017,3136195,1610612750,400975897,2,10,13,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-3,8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-25,2017,3136195,1610612750,400974807,1,9,25,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-9,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-25,2017,3136195,1610612750,400974449,4,11,03,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-13,3,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-03,2017,3136195,1610612750,400975087,2,5,57,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-3,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,1,8,38,1,"Driving Layup Shot","2PT Field Goal",4,"Oklahoma City Thunder",2,42,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,3,10,27,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-2,16,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-09,2017,3136195,1610612750,400975568,4,11,32,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",14,22,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-27,2017,3136195,1610612750,400975256,1,7,16,0,"Driving Layup Shot","2PT Field Goal",5,"Denver Nuggets",-15,58,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-09,2017,3136195,1610612750,400975568,2,8,31,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-17,1,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-01,2017,3136195,1610612750,400975897,2,7,06,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-2,20,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-08,2017,3136195,1610612750,400974914,3,11,34,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-19,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-28,2017,3136195,1610612750,400975866,1,5,23,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",26,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-16,2017,3136195,1610612750,400975185,4,9,09,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-2,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-01,2017,3136195,1610612750,400974864,1,5,50,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",23,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,1,9,20,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",10,7,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-06,2017,3136195,1610612750,400975936,4,7,04,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-13,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-01,2017,3136195,1610612750,400975671,2,8,17,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",11,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-26,2017,3136195,1610612750,400975852,1,10,20,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-2,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-18,2017,3136195,1610612750,400974440,3,5,43,0,"Driving Layup Shot","2PT Field Goal",3,"San Antonio Spurs",-30,15,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-31,2017,0,1610612750,0,3,7,56,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-2,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-03,2017,3136195,1610612750,400975303,1,6,41,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",16,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-01,2017,3136195,1610612750,400975294,2,9,18,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-4,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-05,2017,3136195,1610612750,400974894,1,4,09,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-3,13,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-01,2017,3136195,1610612750,400975294,3,6,02,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",0,18,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-03,2017,3136195,1610612750,400975303,3,8,44,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",15,7,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,3,11,37,0,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",-35,22,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,4,4,40,0,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",-3,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-28,2017,3136195,1610612750,400975051,2,6,25,0,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",17,24,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,4,1,50,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-11,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-26,2017,3136195,1610612750,400975652,4,3,33,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",9,13,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-28,2017,3136195,1610612750,400975051,3,8,36,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-11,-10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-22,2017,3136195,1610612750,400975012,3,9,15,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",10,0,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-28,2017,3136195,1610612750,400975051,2,2,35,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",5,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-29,2017,3136195,1610612750,400975485,3,6,27,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",3,17,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-29,2017,3136195,1610612750,400975485,4,1,51,1,"Driving Layup Shot","2PT Field Goal",5,"Atlanta Hawks",-2,59,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-01,2017,3136195,1610612750,400975509,4,4,42,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",8,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-01,2017,3136195,1610612750,400975509,2,7,52,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-11,-7,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-24,2017,3136195,1610612750,400975834,2,4,58,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-13,-3,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-01,2017,3136195,1610612750,400975671,4,10,24,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",8,13,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-20,2017,3136195,1610612750,400975213,4,8,19,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-20,13,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-01,2017,3136195,1610612750,400975671,4,11,01,1,"Driving Layup Shot","2PT Field Goal",4,"Portland Trail Blazers",-43,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-20,2017,3136195,1610612750,400975213,2,1,40,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-27,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-20,2017,3136195,1610612750,400975806,1,5,14,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",17,17,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-17,2017,3136195,1610612750,400975788,3,3,52,0,"Driving Layup Shot","2PT Field Goal",7,"San Antonio Spurs",-71,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-20,2017,3136195,1610612750,400975213,4,9,15,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",10,25,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-04,2017,3136195,1610612750,400974885,2,6,01,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-5,3,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,2,3,20,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-2,15,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-30,2017,3136195,1610612750,400975492,2,2,24,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",16,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-24,2017,3136195,1610612750,400975454,1,9,48,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",8,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,4,4,56,0,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",-7,7,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-24,2017,3136195,1610612750,400975454,4,6,11,0,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",35,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-20,2017,3136195,1610612750,400975426,4,8,49,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",14,8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-17,2017,3136195,1610612750,400975788,2,2,57,0,"Driving Layup Shot","2PT Field Goal",9,"San Antonio Spurs",94,27,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-17,2017,3136195,1610612750,400975788,1,7,37,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",17,0,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-11,2017,3136195,1610612750,400974937,2,2,13,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-3,3,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-11,2017,3136195,1610612750,400974937,4,5,13,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",22,11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,4,9,48,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",1,26,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-14,2017,3136195,1610612750,400975383,3,8,38,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-2,16,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-12,2017,3136195,1610612750,400975152,3,2,21,1,"Dunk Shot","2PT Field Goal",1,"Philadelphia 76ers",8,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-24,2017,3136195,1610612750,400974803,2,7,27,1,"Dunk Shot","2PT Field Goal",2,"Indiana Pacers",2,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-11,2017,3136195,1610612750,400975971,3,3,17,0,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",6,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-01,2017,3136195,1610612750,400974864,3,9,22,0,"Dunk Shot","2PT Field Goal",1,"New Orleans Pelicans",-5,17,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-08,2017,3136195,1610612750,400975340,4,10,01,1,"Dunk Shot","2PT Field Goal",1,"Cleveland Cavaliers",-2,16,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-28,2017,3136195,1610612750,400975051,4,10,22,1,"Dunk Shot","2PT Field Goal",1,"Washington Wizards",-5,11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,4,8,21,1,"Dunk Shot","2PT Field Goal",1,"Houston Rockets",-11,13,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-24,2017,3136195,1610612750,400975023,2,11,23,0,"Dunk Shot","2PT Field Goal",0,"Miami Heat",-4,8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-13,2017,3136195,1610612750,400974948,1,8,53,1,"Dunk Shot","2PT Field Goal",1,"Utah Jazz",11,11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-27,2017,3136195,1610612750,400975475,3,10,11,0,"Dunk Shot","2PT Field Goal",2,"Brooklyn Nets",29,-5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-23,2017,3136195,1610612750,400975827,1,11,41,1,"Dunk Shot","2PT Field Goal",0,"New York Knicks",0,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-20,2017,3136195,1610612750,400974775,4,6,01,1,"Dunk Shot","2PT Field Goal",0,"Utah Jazz",2,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-27,2017,3136195,1610612750,400975475,2,2,30,0,"Dunk Shot","2PT Field Goal",1,"Brooklyn Nets",-8,17,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-02,2017,3136195,1610612750,400975680,1,10,27,1,"Dunk Shot","2PT Field Goal",1,"Utah Jazz",6,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-22,2017,3136195,1610612750,400974790,2,4,27,1,"Dunk Shot","2PT Field Goal",1,"Oklahoma City Thunder",0,12,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-23,2017,3136195,1610612750,400975827,1,9,31,1,"Dunk Shot","2PT Field Goal",1,"New York Knicks",6,8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-23,2017,3136195,1610612750,400975827,3,6,09,1,"Dunk Shot","2PT Field Goal",0,"New York Knicks",-5,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-11,2017,3136195,1610612750,400975971,2,6,16,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,-7,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-28,2017,3136195,1610612750,400975051,4,6,19,1,"Dunk Shot","2PT Field Goal",0,"Washington Wizards",2,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,2,0,31,0,"Dunk Shot","2PT Field Goal",1,"New Orleans Pelicans",12,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,1,10,53,1,"Dunk Shot","2PT Field Goal",1,"Oklahoma City Thunder",-11,3,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-06,2017,3136195,1610612750,400975113,4,1,23,0,"Dunk Shot","2PT Field Goal",4,"Los Angeles Clippers",1,42,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-18,2017,3136195,1610612750,400974440,4,0,06,1,"Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",5,18,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,3,5,37,1,"Dunk Shot","2PT Field Goal",1,"Chicago Bulls",-2,12,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-18,2017,3136195,1610612750,400974440,2,9,24,1,"Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",0,11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-31,2017,0,1610612750,0,4,8,54,1,"Dunk Shot","2PT Field Goal",1,"Indiana Pacers",-6,12,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-26,2017,3136195,1610612750,400975039,4,11,00,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",6,-2,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-03,2017,3136195,1610612750,400975303,2,5,05,1,"Dunk Shot","2PT Field Goal",1,"Brooklyn Nets",12,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-25,2017,3136195,1610612750,400975459,3,5,23,1,"Dunk Shot","2PT Field Goal",1,"Golden State Warriors",-7,16,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-05,2017,3136195,1610612750,400975926,2,4,48,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",-5,8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-13,2017,3136195,1610612750,400974948,4,9,37,1,"Dunk Shot","2PT Field Goal",2,"Utah Jazz",-24,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-25,2017,3136195,1610612750,400975459,1,7,00,1,"Dunk Shot","2PT Field Goal",0,"Golden State Warriors",-2,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-19,2017,3136195,1610612750,400974989,2,4,46,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Detroit Pistons",110,16,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-01,2017,3136195,1610612750,400975671,2,3,11,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Portland Trail Blazers",121,26,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-08,2017,3136195,1610612750,400974914,3,4,35,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Golden State Warriors",130,52,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-23,2017,3136195,1610612750,400975827,2,7,55,0,"Fadeaway Jump Shot","2PT Field Goal",12,"New York Knicks",-128,-5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-24,2017,3136195,1610612750,400975834,1,1,31,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-169,52,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-20,2017,3136195,1610612750,400975213,1,10,44,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Denver Nuggets",-130,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,2,8,02,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Oklahoma City Thunder",125,41,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-05,2017,3136195,1610612750,400975316,2,7,40,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Boston Celtics",0,145,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,1,2,36,0,"Fadeaway Jump Shot","2PT Field Goal",12,"San Antonio Spurs",128,11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-22,2017,3136195,1610612750,400975441,1,11,45,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",136,41,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-30,2017,3136195,1610612750,400975492,3,7,29,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Toronto Raptors",-179,116,0,0.00,,0.00,0.00
