name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jimmy Butler","Minnesota Timberwolves",2017-12-28,2017,6430,1610612750,400975264,2,3,24,0,"Jump Shot","3PT Field Goal",28,"Milwaukee Bucks",128,252,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-28,2017,6430,1610612750,400975264,4,8,52,0,"Jump Shot","2PT Field Goal",14,"Milwaukee Bucks",-32,146,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-28,2017,6430,1610612750,400975264,4,0,00,1,"Jump Shot","3PT Field Goal",29,"Milwaukee Bucks",139,256,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-03,2017,6430,1610612750,400975087,4,4,01,1,"Jump Shot","2PT Field Goal",7,"Los Angeles Clippers",16,74,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-03,2017,6430,1610612750,400975087,2,3,28,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-182,158,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-03,2017,6430,1610612750,400975087,4,1,23,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",-16,207,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-03,2017,6430,1610612750,400975087,2,8,22,0,"Jump Shot","2PT Field Goal",2,"Los Angeles Clippers",13,26,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-28,2017,6430,1610612750,400975264,1,10,45,1,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",51,194,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-28,2017,6430,1610612750,400975264,4,2,00,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",97,243,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-28,2017,6430,1610612750,400975264,4,0,27,0,"Jump Shot","3PT Field Goal",28,"Milwaukee Bucks",-136,247,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-07,2017,6430,1610612750,400975553,4,0,23,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-111,146,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-07,2017,6430,1610612750,400975553,5,2,59,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",192,149,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-07,2017,6430,1610612750,400975553,3,10,12,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-235,8,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-07,2017,6430,1610612750,400975553,2,7,09,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",170,178,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-07,2017,6430,1610612750,400975553,3,0,05,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",65,238,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-07,2017,6430,1610612750,400975553,1,4,19,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",85,243,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-07,2017,6430,1610612750,400975553,5,0,44,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",150,96,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-07,2017,6430,1610612750,400975553,5,2,07,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",55,162,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-07,2017,6430,1610612750,400975553,3,2,09,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",30,188,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,2,3,13,1,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",178,27,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,4,8,35,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-151,66,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,5,0,11,1,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-71,256,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-23,2017,6430,1610612750,400975623,2,1,10,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-90,251,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,2,7,08,1,"Jump Shot","2PT Field Goal",9,"Philadelphia 76ers",96,-9,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,5,0,02,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-187,171,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,4,10,14,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",78,161,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,4,1,01,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-154,194,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,1,5,27,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-154,13,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,1,10,51,0,"Jump Shot","2PT Field Goal",7,"Philadelphia 76ers",31,73,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,4,0,17,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",147,203,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,2,10,31,0,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",-137,143,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,2,2,27,1,"Jump Shot","2PT Field Goal",11,"Philadelphia 76ers",-43,106,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,1,4,31,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",25,253,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,2,0,01,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",165,183,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,4,8,07,0,"Jump Shot","2PT Field Goal",12,"Philadelphia 76ers",119,16,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,4,7,02,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",152,203,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,3,3,45,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",30,252,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,3,1,11,1,"Jump Shot","2PT Field Goal",13,"Milwaukee Bucks",134,10,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-28,2017,6430,1610612750,400975051,2,3,41,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-231,57,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-28,2017,6430,1610612750,400975051,2,7,25,1,"Jump Shot","3PT Field Goal",22,"Washington Wizards",-225,14,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,2,10,14,1,"Jump Shot","2PT Field Goal",14,"Milwaukee Bucks",58,137,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-14,2017,6430,1610612750,400975383,4,8,18,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",215,131,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-14,2017,6430,1610612750,400975383,2,5,15,0,"Jump Shot","2PT Field Goal",11,"Portland Trail Blazers",40,110,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-13,2017,6430,1610612750,400974948,3,6,45,0,"Jump Shot","2PT Field Goal",8,"Utah Jazz",-18,85,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-13,2017,6430,1610612750,400974948,4,5,15,0,"Jump Shot","2PT Field Goal",3,"Utah Jazz",31,22,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-13,2017,6430,1610612750,400974948,1,7,47,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-111,229,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-13,2017,6430,1610612750,400974948,1,10,18,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",183,174,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-28,2017,6430,1610612750,400975051,4,6,24,0,"Jump Shot","2PT Field Goal",13,"Washington Wizards",129,37,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-30,2017,6430,1610612750,400974844,2,2,19,0,"Jump Shot","3PT Field Goal",22,"Miami Heat",226,35,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-28,2017,6430,1610612750,400975051,3,4,14,0,"Jump Shot","2PT Field Goal",10,"Washington Wizards",-104,4,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-16,2017,6430,1610612750,400975395,2,0,04,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",93,188,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,4,2,50,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",182,0,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,1,7,23,0,"Jump Shot","3PT Field Goal",28,"Charlotte Hornets",127,251,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-05,2017,6430,1610612750,400974894,1,2,38,1,"Jump Shot","2PT Field Goal",15,"Charlotte Hornets",142,71,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-05,2017,6430,1610612750,400974894,3,4,35,1,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",74,252,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-05,2017,6430,1610612750,400974894,2,3,42,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",133,203,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-16,2017,6430,1610612750,400975395,1,3,18,1,"Jump Shot","2PT Field Goal",17,"Orlando Magic",165,69,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-28,2017,6430,1610612750,400975051,4,11,07,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",5,257,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-28,2017,6430,1610612750,400975051,4,3,26,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",0,257,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-28,2017,6430,1610612750,400975051,2,5,05,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",235,29,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-28,2017,6430,1610612750,400975051,2,0,00,0,"Jump Shot","3PT Field Goal",40,"Washington Wizards",-134,386,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-28,2017,6430,1610612750,400975051,1,11,03,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",234,15,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-28,2017,6430,1610612750,400975051,1,5,40,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",133,203,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-16,2017,6430,1610612750,400975395,3,6,05,1,"Jump Shot","2PT Field Goal",7,"Orlando Magic",1,75,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-16,2017,6430,1610612750,400975395,2,2,04,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",-57,201,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-16,2017,6430,1610612750,400975395,4,3,15,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",235,5,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-16,2017,6430,1610612750,400975395,4,0,03,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-168,180,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-16,2017,6430,1610612750,400975395,4,0,25,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",231,126,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-16,2017,6430,1610612750,400975395,3,7,36,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",166,205,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,3,8,29,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",-83,191,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,1,5,35,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",133,209,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,4,3,55,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",92,238,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,1,0,22,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-155,192,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,3,9,13,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",127,216,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,4,11,04,1,"Jump Shot","2PT Field Goal",14,"Milwaukee Bucks",144,-6,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,3,3,22,1,"Jump Shot","2PT Field Goal",21,"Milwaukee Bucks",67,206,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,1,9,55,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-152,189,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,1,6,59,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",32,150,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-22,2017,6430,1610612750,400974790,4,2,01,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",225,16,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-22,2017,6430,1610612750,400974790,2,3,17,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-228,17,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-22,2017,6430,1610612750,400974790,4,8,49,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-25,246,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,4,7,37,0,"Jump Shot","2PT Field Goal",3,"Charlotte Hornets",19,29,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,3,8,54,1,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",24,172,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,4,8,43,0,"Jump Shot","2PT Field Goal",14,"Charlotte Hornets",95,111,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,3,10,47,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-143,110,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,4,2,26,0,"Jump Shot","2PT Field Goal",7,"Charlotte Hornets",-49,63,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,4,3,03,1,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",111,246,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,1,9,25,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",154,214,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,3,7,45,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",158,217,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,2,3,31,0,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",170,31,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,3,8,03,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-90,170,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-05,2017,6430,1610612750,400975316,4,2,12,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",227,53,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-05,2017,6430,1610612750,400975316,2,4,04,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",230,-2,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-05,2017,6430,1610612750,400975316,4,9,29,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",189,170,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,4,2,07,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-199,27,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,3,4,03,0,"Jump Shot","2PT Field Goal",11,"San Antonio Spurs",0,110,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-04,2017,6430,1610612750,400975096,2,10,48,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-209,160,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-04,2017,6430,1610612750,400975096,3,4,35,0,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",-128,99,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-04,2017,6430,1610612750,400975096,4,7,04,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-85,234,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-30,2017,6430,1610612750,400974844,3,5,56,0,"Jump Shot","2PT Field Goal",15,"Miami Heat",-22,151,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-29,2017,6430,1610612750,400975060,1,5,18,0,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",-2,193,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,3,10,54,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-184,51,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,2,2,27,0,"Jump Shot","3PT Field Goal",27,"San Antonio Spurs",101,258,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-30,2017,6430,1610612750,400974844,3,6,33,1,"Jump Shot","3PT Field Goal",22,"Miami Heat",-226,-10,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-30,2017,6430,1610612750,400974844,3,5,11,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-108,232,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-30,2017,6430,1610612750,400974844,3,2,30,0,"Jump Shot","2PT Field Goal",9,"Miami Heat",-95,-21,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,4,1,39,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-121,105,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-14,2017,6430,1610612750,400975167,3,4,53,1,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-191,0,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-08,2017,6430,1610612750,400975340,3,8,57,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",133,209,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-23,2017,6430,1610612750,400975623,2,4,12,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-212,135,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-16,2017,6430,1610612750,400975185,3,4,34,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-140,205,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-23,2017,6430,1610612750,400975623,1,4,18,0,"Jump Shot","2PT Field Goal",10,"Houston Rockets",-2,106,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-23,2017,6430,1610612750,400975623,1,7,27,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",153,19,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-23,2017,6430,1610612750,400975623,2,0,04,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",148,211,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-23,2017,6430,1610612750,400975623,1,4,10,0,"Jump Shot","2PT Field Goal",22,"Houston Rockets",171,140,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-29,2017,6430,1610612750,400975060,1,10,56,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-206,130,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-29,2017,6430,1610612750,400975060,1,11,21,1,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",57,187,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-29,2017,6430,1610612750,400975060,3,9,01,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-230,37,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-09,2017,6430,1610612750,400975568,4,1,41,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-210,150,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-09,2017,6430,1610612750,400975568,1,5,37,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",55,242,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-09,2017,6430,1610612750,400975568,4,7,56,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",161,94,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-09,2017,6430,1610612750,400975568,2,7,27,1,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",32,159,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-09,2017,6430,1610612750,400975568,3,9,37,1,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",154,79,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-09,2017,6430,1610612750,400975568,3,11,40,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-196,153,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-09,2017,6430,1610612750,400975568,2,4,52,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",236,5,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-09,2017,6430,1610612750,400975568,1,10,55,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-114,225,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-09,2017,6430,1610612750,400975568,4,0,00,0,"Jump Shot","3PT Field Goal",22,"Chicago Bulls",-223,46,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-08,2017,6430,1610612750,400974914,1,11,02,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-204,150,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-08,2017,6430,1610612750,400974914,2,6,12,0,"Jump Shot","2PT Field Goal",11,"Golden State Warriors",-113,26,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-08,2017,6430,1610612750,400974914,3,5,55,0,"Jump Shot","2PT Field Goal",8,"Golden State Warriors",-3,86,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-08,2017,6430,1610612750,400974914,1,8,51,1,"Jump Shot","2PT Field Goal",9,"Golden State Warriors",-9,94,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-08,2017,6430,1610612750,400974914,1,3,19,0,"Jump Shot","2PT Field Goal",11,"Golden State Warriors",-6,113,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-08,2017,6430,1610612750,400974914,2,1,46,0,"Jump Shot","2PT Field Goal",22,"Golden State Warriors",139,174,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-16,2017,6430,1610612750,400975185,4,0,00,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",158,-6,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-08,2017,6430,1610612750,400975340,2,5,01,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-232,57,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,2,5,47,0,"Jump Shot","2PT Field Goal",10,"Orlando Magic",-107,10,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-08,2017,6430,1610612750,400975340,3,5,01,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-125,226,0,0.00,,0.00,0.00
