name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Dwight Howard","Charlotte Hornets",2017-12-01,2017,2384,1610612766,400975072,1,3,36,0,"Tip Dunk Shot","2PT Field Goal",0,"Miami Heat",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-21,2017,2384,1610612766,0,3,7,15,1,"Tip Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-05,2017,2384,1610612766,400975323,3,9,02,1,"Tip Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-25,2017,2384,1610612766,400975638,3,6,26,0,"Tip Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-03,2017,2384,1610612766,400974877,3,10,11,1,"Tip Layup Shot","2PT Field Goal",0,"San Antonio Spurs",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-25,2017,2384,1610612766,400975028,2,0,30,0,"Tip Layup Shot","2PT Field Goal",0,"San Antonio Spurs",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-13,2017,2384,1610612766,400975375,4,4,49,0,"Tip Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",22,7,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-04,2017,2384,1610612766,400975690,2,3,39,0,"Tip Layup Shot","2PT Field Goal",0,"Toronto Raptors",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-16,2017,2384,1610612766,400975180,3,2,14,0,"Tip Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-17,2017,2384,1610612766,400975399,1,2,02,1,"Tip Layup Shot","2PT Field Goal",0,"Washington Wizards",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-17,2017,2384,1610612766,400975399,1,2,05,0,"Tip Layup Shot","2PT Field Goal",0,"Washington Wizards",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-12,2017,2384,1610612766,400975364,3,3,03,0,"Tip Layup Shot","2PT Field Goal",0,"Utah Jazz",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-22,2017,2384,1610612766,400975433,1,8,19,1,"Tip Layup Shot","2PT Field Goal",0,"Sacramento Kings",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-25,2017,2384,1610612766,400974806,1,10,57,1,"Tip Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-23,2017,2384,1610612766,400974795,1,4,50,0,"Tip Layup Shot","2PT Field Goal",7,"Milwaukee Bucks",2,71,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-23,2017,2384,1610612766,400974795,1,4,50,0,"Tip Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-2,7,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-30,2017,2384,1610612766,400974847,1,11,39,1,"Tip Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-21,2017,2384,1610612766,0,3,5,15,1,"Tip Layup Shot","2PT Field Goal",0,"Brooklyn Nets",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-05,2017,2384,1610612766,400975323,3,7,39,1,"Tip Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-08,2017,2384,1610612766,400975560,2,5,15,0,"Tip Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-28,2017,2384,1610612766,400975862,1,2,25,0,"Tip Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,5,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-29,2017,2384,1610612766,400974839,2,6,20,0,"Tip Layup Shot","2PT Field Goal",0,"Orlando Magic",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-21,2017,2384,1610612766,0,3,10,33,0,"Tip Layup Shot","2PT Field Goal",0,"Brooklyn Nets",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-17,2017,2384,1610612766,400975784,3,4,37,0,"Tip Layup Shot","2PT Field Goal",0,"New York Knicks",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-22,2017,2384,1610612766,400975433,4,0,40,1,"Tip Layup Shot","2PT Field Goal",0,"Sacramento Kings",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-12,2017,2384,1610612766,400975364,3,11,28,0,"Tip Layup Shot","2PT Field Goal",0,"Utah Jazz",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-18,2017,2384,1610612766,400974979,3,4,27,1,"Tip Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-02,2017,2384,1610612766,400975512,4,5,39,1,"Tip Layup Shot","2PT Field Goal",0,"Indiana Pacers",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-17,2017,2384,1610612766,400975784,2,0,43,0,"Tip Layup Shot","2PT Field Goal",0,"New York Knicks",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-31,2017,2384,1610612766,400975884,1,2,51,1,"Tip Layup Shot","2PT Field Goal",2,"Washington Wizards",8,19,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-26,2017,2384,1610612766,400975849,1,7,56,0,"Tip Layup Shot","2PT Field Goal",0,"New York Knicks",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-27,2017,2384,1610612766,400975473,1,4,05,1,"Tip Layup Shot","2PT Field Goal",0,"Miami Heat",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-27,2017,2384,1610612766,400975473,1,4,07,0,"Tip Layup Shot","2PT Field Goal",0,"Miami Heat",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-22,2017,2384,1610612766,400975004,1,3,57,1,"Tip Layup Shot","2PT Field Goal",0,"Washington Wizards",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-22,2017,2384,1610612766,400975004,5,0,54,1,"Tip Layup Shot","2PT Field Goal",0,"Washington Wizards",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-29,2017,2384,1610612766,400975484,1,5,06,0,"Tip Layup Shot","2PT Field Goal",0,"Indiana Pacers",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-24,2017,2384,1610612766,400975839,1,11,02,0,"Tip Layup Shot","2PT Field Goal",0,"Dallas Mavericks",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-25,2017,2384,1610612766,400975638,1,9,33,1,"Tip Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,-6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-02,2017,2384,1610612766,400975298,3,11,22,0,"Turnaround Bank Hook Shot","2PT Field Goal",6,"Sacramento Kings",61,26,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-10,2017,2384,1610612766,400974921,1,7,13,0,"Turnaround Bank Hook Shot","2PT Field Goal",7,"Boston Celtics",38,68,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-06,2017,2384,1610612766,400975109,4,9,43,1,"Turnaround Bank Hook Shot","2PT Field Goal",7,"Golden State Warriors",62,48,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-20,2017,2384,1610612766,400974992,1,8,46,1,"Turnaround Bank Hook Shot","2PT Field Goal",2,"Minnesota Timberwolves",9,20,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-28,2017,2384,1610612766,400975662,1,10,26,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",14,"Boston Celtics",121,74,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-05,2017,2384,1610612766,400975540,1,2,23,1,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",3,"Denver Nuggets",-31,10,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-11,2017,2384,1610612766,400975145,1,10,13,1,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",4,"Oklahoma City Thunder",-38,31,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-10,2017,2384,1610612766,400974921,1,5,25,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",10,"Boston Celtics",-93,52,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-13,2017,2384,1610612766,400975163,3,8,05,1,"Turnaround Hook Shot","2PT Field Goal",7,"Houston Rockets",-68,23,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-24,2017,2384,1610612766,400975839,1,10,01,1,"Turnaround Hook Shot","2PT Field Goal",3,"Dallas Mavericks",-22,32,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-13,2017,2384,1610612766,400975163,1,10,29,0,"Turnaround Hook Shot","2PT Field Goal",3,"Houston Rockets",-36,13,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-04,2017,2384,1610612766,400975535,2,9,20,0,"Turnaround Hook Shot","2PT Field Goal",7,"Phoenix Suns",-65,32,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-13,2017,2384,1610612766,400975163,1,4,43,1,"Turnaround Hook Shot","2PT Field Goal",6,"Houston Rockets",3,66,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-31,2017,2384,1610612766,400975884,3,8,30,1,"Turnaround Hook Shot","2PT Field Goal",7,"Washington Wizards",-55,55,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-04,2017,2384,1610612766,400975090,1,7,04,1,"Turnaround Hook Shot","2PT Field Goal",6,"Orlando Magic",-11,62,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-24,2017,2384,1610612766,400975021,4,5,50,0,"Turnaround Hook Shot","2PT Field Goal",8,"Cleveland Cavaliers",26,81,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-22,2017,2384,1610612766,400975004,3,5,54,1,"Turnaround Hook Shot","2PT Field Goal",6,"Washington Wizards",17,64,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-21,2017,2384,1610612766,0,3,9,21,1,"Turnaround Hook Shot","2PT Field Goal",2,"Brooklyn Nets",-12,22,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-22,2017,2384,1610612766,400975004,5,4,22,1,"Turnaround Hook Shot","2PT Field Goal",1,"Washington Wizards",-14,13,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-15,2017,0,1610612766,0,1,6,18,1,"Turnaround Hook Shot","2PT Field Goal",6,"Cleveland Cavaliers",-33,52,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-30,2017,2384,1610612766,400974847,2,6,26,0,"Turnaround Hook Shot","2PT Field Goal",5,"Memphis Grizzlies",-33,48,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-24,2017,2384,1610612766,400975021,4,4,39,0,"Turnaround Hook Shot","2PT Field Goal",9,"Cleveland Cavaliers",-93,36,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-04-03,2017,2384,1610612766,400975906,2,4,23,1,"Turnaround Hook Shot","2PT Field Goal",5,"Chicago Bulls",-5,59,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-01,2017,2384,1610612766,400975072,1,3,24,1,"Turnaround Hook Shot","2PT Field Goal",5,"Miami Heat",44,24,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-24,2017,2384,1610612766,400975021,3,5,38,0,"Turnaround Hook Shot","2PT Field Goal",2,"Cleveland Cavaliers",27,6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-31,2017,2384,1610612766,400975501,1,3,43,0,"Turnaround Hook Shot","2PT Field Goal",11,"Atlanta Hawks",-2,110,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-25,2017,2384,1610612766,400974806,1,4,49,0,"Turnaround Hook Shot","2PT Field Goal",5,"Denver Nuggets",-51,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-31,2017,2384,1610612766,400975501,1,11,41,1,"Turnaround Hook Shot","2PT Field Goal",8,"Atlanta Hawks",-79,18,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-20,2017,2384,1610612766,400974770,4,6,54,0,"Turnaround Hook Shot","2PT Field Goal",8,"Atlanta Hawks",-66,46,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-21,2017,2384,1610612766,0,4,4,55,1,"Turnaround Hook Shot","2PT Field Goal",4,"Brooklyn Nets",-2,41,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-24,2017,2384,1610612766,400975021,3,9,33,1,"Turnaround Hook Shot","2PT Field Goal",12,"Cleveland Cavaliers",-99,75,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-05,2017,2384,1610612766,400975323,3,8,20,0,"Turnaround Hook Shot","2PT Field Goal",3,"Los Angeles Lakers",-35,15,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-29,2017,2384,1610612766,400975274,1,10,36,0,"Turnaround Hook Shot","2PT Field Goal",6,"Golden State Warriors",-64,27,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-15,2017,0,1610612766,0,2,4,48,0,"Turnaround Hook Shot","2PT Field Goal",5,"Cleveland Cavaliers",-17,49,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-04-06,2017,2384,1610612766,400975928,3,6,18,0,"Turnaround Hook Shot","2PT Field Goal",7,"Orlando Magic",-52,47,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-27,2017,2384,1610612766,400975653,3,4,01,1,"Turnaround Hook Shot","2PT Field Goal",5,"Chicago Bulls",-52,9,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-14,2017,2384,1610612766,400975600,2,5,04,0,"Turnaround Hook Shot","2PT Field Goal",2,"Orlando Magic",8,21,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-28,2017,2384,1610612766,400975662,3,10,36,0,"Turnaround Hook Shot","2PT Field Goal",8,"Boston Celtics",-51,67,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-24,2017,2384,1610612766,400975021,3,5,10,0,"Turnaround Jump Shot","2PT Field Goal",6,"Cleveland Cavaliers",-3,63,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-13,2017,2384,1610612766,400975163,1,6,48,0,"Turnaround Jump Shot","2PT Field Goal",14,"Houston Rockets",-147,10,0,0.00,,0.00,0.00
