name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,2,6,28,1,"Driving Dunk Shot","2PT Field Goal",1,"Philadelphia 76ers",-14,-5,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-14,2017,6583,1610612740,400975608,1,11,37,1,"Driving Finger Roll Layup Shot","2PT Field Goal",9,"Los Angeles Lakers",-13,96,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-17,2017,6583,1610612740,400975782,1,5,12,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Houston Rockets",4,23,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-04,2017,6583,1610612740,400975919,1,11,42,1,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Memphis Grizzlies",2,43,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-14,2017,6583,1610612740,400975608,2,10,23,0,"Driving Finger Roll Layup Shot","2PT Field Goal",9,"Los Angeles Lakers",-90,21,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-24,2017,6583,1610612740,400975837,2,0,55,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Houston Rockets",9,15,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,3,7,54,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",1,5,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,3,6,00,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-7,21,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-05,2017,6583,1610612740,400975539,4,6,43,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Utah Jazz",-2,26,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-29,2017,6583,1610612740,400975271,3,1,12,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",8,9,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-27,2017,6583,1610612740,400975858,2,2,31,1,"Driving Finger Roll Layup Shot","2PT Field Goal",5,"Portland Trail Blazers",-30,41,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,2,0,41,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-4,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-22,2017,6583,1610612740,400975013,2,3,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-3,24,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-22,2017,6583,1610612740,400975821,3,8,19,1,"Driving Floating Bank Jump Shot","2PT Field Goal",6,"Los Angeles Lakers",-54,35,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-09,2017,6583,1610612740,400975958,1,2,36,0,"Driving Floating Bank Jump Shot","2PT Field Goal",7,"Los Angeles Clippers",-12,75,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-04,2017,6583,1610612740,400975919,1,5,44,0,"Driving Floating Bank Jump Shot","2PT Field Goal",4,"Memphis Grizzlies",-41,23,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-03,2017,6583,1610612740,400974876,4,8,03,0,"Driving Floating Bank Jump Shot","2PT Field Goal",1,"Dallas Mavericks",-16,8,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-22,2017,6583,1610612740,400974791,2,1,33,0,"Driving Floating Jump Shot","2PT Field Goal",13,"Los Angeles Lakers",-98,89,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-09,2017,6583,1610612740,400974916,3,0,18,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Toronto Raptors",-2,58,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-14,2017,6583,1610612740,400975608,4,10,35,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Los Angeles Lakers",11,90,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,1,6,17,0,"Driving Floating Jump Shot","2PT Field Goal",9,"San Antonio Spurs",16,94,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,1,5,31,0,"Driving Floating Jump Shot","2PT Field Goal",10,"Oklahoma City Thunder",-100,34,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,4,3,35,1,"Driving Floating Jump Shot","2PT Field Goal",13,"Boston Celtics",-139,2,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-14,2017,6583,1610612740,400975381,3,1,35,0,"Driving Floating Jump Shot","2PT Field Goal",5,"New York Knicks",-13,52,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-23,2017,6583,1610612740,400975237,4,6,07,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Miami Heat",-26,66,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,3,8,54,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Chicago Bulls",43,72,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-22,2017,6583,1610612740,400975013,4,5,20,1,"Driving Floating Jump Shot","2PT Field Goal",5,"San Antonio Spurs",13,58,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,4,10,11,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Brooklyn Nets",-87,47,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,2,4,29,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Brooklyn Nets",-90,14,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-04,2017,6583,1610612740,400975692,1,1,55,1,"Driving Floating Jump Shot","2PT Field Goal",3,"Dallas Mavericks",-5,31,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-07,2017,6583,1610612740,400975941,1,3,10,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Golden State Warriors",11,93,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-14,2017,6583,1610612740,400975608,3,6,30,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Los Angeles Lakers",5,43,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,1,11,42,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Oklahoma City Thunder",82,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-24,2017,6583,1610612740,400974804,1,9,11,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Portland Trail Blazers",-14,74,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,3,5,59,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Oklahoma City Thunder",0,79,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-09,2017,6583,1610612740,400975958,2,6,43,1,"Driving Floating Jump Shot","2PT Field Goal",3,"Los Angeles Clippers",-24,23,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-30,2017,6583,1610612740,400975877,2,2,01,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Cleveland Cavaliers",-78,8,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-03,2017,6583,1610612740,400975310,4,5,45,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Utah Jazz",-2,49,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-30,2017,6583,1610612740,400975495,1,7,01,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Sacramento Kings",-22,42,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-30,2017,6583,1610612740,400975877,1,7,16,0,"Driving Floating Jump Shot","2PT Field Goal",1,"Cleveland Cavaliers",-9,15,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,2,9,20,0,"Driving Floating Jump Shot","2PT Field Goal",12,"Memphis Grizzlies",-99,73,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-03,2017,6583,1610612740,400974876,2,5,05,1,"Driving Floating Jump Shot","2PT Field Goal",10,"Dallas Mavericks",28,104,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-03,2017,6583,1610612740,400975310,1,6,14,0,"Driving Floating Jump Shot","2PT Field Goal",12,"Utah Jazz",-97,79,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,5,3,42,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Miami Heat",-29,67,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,4,8,55,0,"Driving Floating Jump Shot","2PT Field Goal",12,"Oklahoma City Thunder",-63,109,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,2,6,11,1,"Driving Hook Shot","2PT Field Goal",3,"Phoenix Suns",1,38,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-01,2017,6583,1610612740,400975896,3,3,20,1,"Driving Hook Shot","2PT Field Goal",10,"Oklahoma City Thunder",47,96,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-24,2017,6583,1610612740,400975837,2,7,46,1,"Driving Hook Shot","2PT Field Goal",9,"Houston Rockets",5,94,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-12,2017,6583,1610612740,400975587,2,5,46,1,"Driving Hook Shot","2PT Field Goal",9,"Detroit Pistons",-22,90,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-01,2017,6583,1610612740,400975896,1,11,41,0,"Driving Hook Shot","2PT Field Goal",9,"Oklahoma City Thunder",-6,99,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-16,2017,6583,1610612740,400975396,2,2,51,0,"Driving Hook Shot","2PT Field Goal",7,"Boston Celtics",-16,75,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,1,11,22,1,"Driving Hook Shot","2PT Field Goal",8,"Memphis Grizzlies",-38,78,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,2,3,32,1,"Driving Hook Shot","2PT Field Goal",8,"San Antonio Spurs",43,74,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-04,2017,6583,1610612740,400975692,1,11,46,0,"Driving Hook Shot","2PT Field Goal",3,"Dallas Mavericks",-5,35,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,4,5,00,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-20,-1,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-05,2017,6583,1610612740,400975539,3,7,19,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",11,0,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-17,2017,6583,1610612740,400975400,4,6,07,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",7,26,0,0.00,,0.00,0.00
