name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-10,2017,3032977,1610612749,400975356,3,7,55,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Orlando Magic",1,14,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-07,2017,3032977,1610612749,400974900,1,9,48,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",6,11,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-16,2017,3032977,1610612749,400975184,2,9,59,0,"Finger Roll Layup Shot","2PT Field Goal",2,"Houston Rockets",11,20,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-28,2017,3032977,1610612749,400975659,4,10,08,0,"Finger Roll Layup Shot","2PT Field Goal",3,"Detroit Pistons",-33,16,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-22,2017,3032977,1610612749,400975227,3,7,30,0,"Finger Roll Layup Shot","2PT Field Goal",0,"Charlotte Hornets",2,6,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-06,2017,3032977,1610612749,400975110,1,3,37,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Detroit Pistons",4,10,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-13,2017,3032977,1610612749,400975161,2,0,38,0,"Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-3,19,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-20,2017,3032977,1610612749,400974998,4,11,05,0,"Finger Roll Layup Shot","2PT Field Goal",3,"Washington Wizards",-4,31,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-09,2017,3032977,1610612749,400975132,3,7,08,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Utah Jazz",6,4,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-12,2017,3032977,1610612749,400975368,2,8,40,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Golden State Warriors",-1,2,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-29,2017,3032977,1610612749,400974836,4,0,48,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Atlanta Hawks",8,24,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-10,2017,3032977,1610612749,400974924,1,8,45,0,"Floating Jump shot","2PT Field Goal",10,"San Antonio Spurs",-13,100,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-13,2017,3032977,1610612749,400975161,2,11,02,0,"Floating Jump shot","2PT Field Goal",8,"New Orleans Pelicans",9,88,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-01,2017,3032977,1610612749,400974856,3,5,33,0,"Floating Jump shot","2PT Field Goal",12,"Charlotte Hornets",31,121,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-01,2017,3032977,1610612749,400975292,2,0,00,0,"Floating Jump shot","3PT Field Goal",44,"Toronto Raptors",-119,425,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-18,2017,3032977,1610612749,400974984,3,10,02,1,"Floating Jump shot","2PT Field Goal",8,"Dallas Mavericks",3,89,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,3,11,17,0,"Floating Jump shot","2PT Field Goal",5,"Indiana Pacers",16,56,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-22,2017,3032977,1610612749,400975227,4,6,31,0,"Hook Shot","2PT Field Goal",5,"Charlotte Hornets",9,53,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-27,2017,3032977,1610612749,400975861,1,4,11,0,"Hook Shot","2PT Field Goal",10,"Los Angeles Clippers",10,100,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-10,2017,3032977,1610612749,400975573,3,7,31,0,"Hook Shot","2PT Field Goal",10,"Orlando Magic",-13,105,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-11,2017,3032977,1610612749,400975969,1,2,30,0,"Hook Shot","2PT Field Goal",5,"Philadelphia 76ers",5,55,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-22,2017,3032977,1610612749,400975227,1,2,00,0,"Hook Shot","2PT Field Goal",7,"Charlotte Hornets",70,4,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-20,2017,3032977,1610612749,400974998,2,0,23,0,"Hook Shot","2PT Field Goal",3,"Washington Wizards",-5,39,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-13,2017,3032977,1610612749,400974945,2,2,33,1,"Hook Shot","2PT Field Goal",9,"Memphis Grizzlies",-13,94,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-27,2017,3032977,1610612749,400975861,2,3,11,0,"Hook Shot","2PT Field Goal",5,"Los Angeles Clippers",-1,54,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-30,2017,3032977,1610612749,400975067,1,4,50,0,"Hook Shot","2PT Field Goal",1,"Portland Trail Blazers",-13,8,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-05,2017,3032977,1610612749,400975924,1,11,39,1,"Hook Shot","2PT Field Goal",5,"Brooklyn Nets",7,59,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-02,2017,3032977,1610612749,400975082,3,9,55,0,"Hook Shot","2PT Field Goal",7,"Sacramento Kings",1,72,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-30,2017,3032977,1610612749,400975882,2,1,51,0,"Hook Shot","2PT Field Goal",3,"Los Angeles Lakers",-9,32,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-08,2017,3032977,1610612749,400975123,1,7,53,1,"Hook Shot","2PT Field Goal",7,"Dallas Mavericks",0,71,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-28,2017,3032977,1610612749,400975477,3,7,14,0,"Hook Shot","2PT Field Goal",7,"Chicago Bulls",13,78,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-19,2017,3032977,1610612749,400975204,3,8,11,0,"Hook Shot","2PT Field Goal",1,"Cleveland Cavaliers",-10,10,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-01,2017,3032977,1610612749,400974856,4,2,09,0,"Hook Shot","2PT Field Goal",8,"Charlotte Hornets",-6,83,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-13,2017,3032977,1610612749,400975161,1,0,46,1,"Hook Shot","2PT Field Goal",6,"New Orleans Pelicans",5,67,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-26,2017,3032977,1610612749,400975465,2,11,22,0,"Hook Shot","2PT Field Goal",4,"Brooklyn Nets",23,40,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-10,2017,3032977,1610612749,400974924,2,2,36,0,"Hook Shot","2PT Field Goal",5,"San Antonio Spurs",38,45,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-12,2017,3032977,1610612749,400975368,4,3,39,1,"Hook Shot","2PT Field Goal",7,"Golden State Warriors",19,68,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-17,2017,3032977,1610612749,400975787,4,9,29,0,"Hook Shot","2PT Field Goal",8,"Atlanta Hawks",31,74,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-20,2017,3032977,1610612749,400974998,3,5,32,0,"Hook Shot","2PT Field Goal",9,"Washington Wizards",3,90,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-19,2017,3032977,1610612749,400975796,1,9,34,0,"Hook Shot","2PT Field Goal",11,"Cleveland Cavaliers",71,87,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-18,2017,3032977,1610612749,400974984,2,11,03,0,"Jump Bank Shot","2PT Field Goal",7,"Dallas Mavericks",-55,54,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-16,2017,3032977,1610612749,400975184,4,8,52,0,"Jump Bank Shot","2PT Field Goal",4,"Houston Rockets",-34,31,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-11,2017,3032977,1610612749,400974933,1,7,40,0,"Jump Bank Shot","2PT Field Goal",2,"Los Angeles Lakers",8,23,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-04,2017,3032977,1610612749,400975693,1,6,34,0,"Jump Bank Shot","2PT Field Goal",8,"Philadelphia 76ers",-54,60,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-03,2017,3032977,1610612749,400974870,1,5,56,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-73,168,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-28,2017,3032977,1610612749,400975264,1,4,11,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",227,15,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-28,2017,3032977,1610612749,400975264,3,11,26,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",105,190,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-28,2017,3032977,1610612749,400975264,1,4,47,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-3,202,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-13,2017,3032977,1610612749,400974945,3,11,35,0,"Jump Shot","2PT Field Goal",14,"Memphis Grizzlies",-76,126,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-13,2017,3032977,1610612749,400974945,4,11,27,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",22,194,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-13,2017,3032977,1610612749,400974945,4,9,04,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-145,208,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-13,2017,3032977,1610612749,400974945,1,10,17,0,"Jump Shot","2PT Field Goal",9,"Memphis Grizzlies",13,92,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-13,2017,3032977,1610612749,400974945,1,6,24,1,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",-168,83,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-14,2017,3032977,1610612749,400975380,2,4,42,1,"Jump Shot","2PT Field Goal",13,"Miami Heat",-94,97,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-14,2017,3032977,1610612749,400975380,1,6,42,1,"Jump Shot","2PT Field Goal",17,"Miami Heat",-81,154,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-14,2017,3032977,1610612749,400975380,3,1,21,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",25,194,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-14,2017,3032977,1610612749,400975380,1,4,57,0,"Jump Shot","2PT Field Goal",7,"Miami Heat",-40,63,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-21,2017,3032977,1610612749,400974785,2,0,58,1,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-5,204,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-21,2017,3032977,1610612749,400974785,2,9,04,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-3,172,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-21,2017,3032977,1610612749,400974785,4,9,32,1,"Jump Shot","3PT Field Goal",28,"Portland Trail Blazers",-72,272,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-21,2017,3032977,1610612749,400974785,3,8,09,0,"Jump Shot","3PT Field Goal",27,"Portland Trail Blazers",-60,264,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-21,2017,3032977,1610612749,400974785,4,5,13,0,"Jump Shot","3PT Field Goal",27,"Portland Trail Blazers",-202,184,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-21,2017,3032977,1610612749,400974785,1,8,14,0,"Jump Shot","3PT Field Goal",27,"Portland Trail Blazers",-24,273,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-28,2017,3032977,1610612749,400975053,1,4,49,0,"Jump Shot","2PT Field Goal",22,"Sacramento Kings",-128,185,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-28,2017,3032977,1610612749,400975053,1,8,00,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-148,136,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-28,2017,3032977,1610612749,400975053,3,7,02,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",224,130,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-28,2017,3032977,1610612749,400975053,3,11,36,0,"Jump Shot","2PT Field Goal",23,"Sacramento Kings",132,194,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-01,2017,3032977,1610612749,400975509,3,11,26,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-25,253,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-01,2017,3032977,1610612749,400975509,2,4,27,0,"Jump Shot","2PT Field Goal",13,"Minnesota Timberwolves",8,134,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-01,2017,3032977,1610612749,400975509,1,3,23,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",-120,180,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-20,2017,3032977,1610612749,400974998,3,3,04,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-69,261,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-20,2017,3032977,1610612749,400974998,2,3,44,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",210,167,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-20,2017,3032977,1610612749,400974998,3,11,41,1,"Jump Shot","2PT Field Goal",19,"Washington Wizards",-123,147,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-20,2017,3032977,1610612749,400974998,1,3,02,1,"Jump Shot","2PT Field Goal",17,"Washington Wizards",37,174,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-20,2017,3032977,1610612749,400974998,1,8,26,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",93,233,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-05,2017,3032977,1610612749,400975317,3,9,54,0,"Jump Shot","2PT Field Goal",11,"Toronto Raptors",-63,93,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-05,2017,3032977,1610612749,400975317,3,6,16,1,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",-18,192,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-05,2017,3032977,1610612749,400975317,2,3,05,0,"Jump Shot","2PT Field Goal",14,"Toronto Raptors",134,60,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-05,2017,3032977,1610612749,400975317,1,7,58,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",-54,191,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-22,2017,3032977,1610612749,400975227,1,11,41,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",105,238,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-22,2017,3032977,1610612749,400975227,1,7,22,1,"Jump Shot","3PT Field Goal",27,"Charlotte Hornets",-84,262,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-22,2017,3032977,1610612749,400975227,3,11,16,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",226,56,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-05,2017,3032977,1610612749,400975924,2,9,42,0,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",-108,253,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-05,2017,3032977,1610612749,400975924,1,8,53,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-74,177,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-05,2017,3032977,1610612749,400975924,2,0,00,0,"Jump Shot","3PT Field Goal",28,"Brooklyn Nets",-106,268,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-05,2017,3032977,1610612749,400975924,4,8,25,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-112,130,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-05,2017,3032977,1610612749,400975924,4,1,42,0,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-130,235,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-15,2017,0,1610612749,0,1,10,13,1,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",-142,142,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-29,2017,3032977,1610612749,400975874,1,3,42,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-212,126,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-29,2017,3032977,1610612749,400975874,3,7,23,1,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",-186,210,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-29,2017,3032977,1610612749,400975874,4,1,53,1,"Jump Shot","2PT Field Goal",10,"Golden State Warriors",-2,105,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-29,2017,3032977,1610612749,400975874,1,11,47,1,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-108,153,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-29,2017,3032977,1610612749,400975874,3,10,16,1,"Jump Shot","2PT Field Goal",22,"Golden State Warriors",20,223,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-29,2017,3032977,1610612749,400975874,1,11,13,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-168,185,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-13,2017,3032977,1610612749,400975161,4,0,02,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",226,39,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-13,2017,3032977,1610612749,400975161,2,5,32,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-150,190,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-04,2017,3032977,1610612749,400975094,2,2,32,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",70,192,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-04,2017,3032977,1610612749,400975094,4,5,34,0,"Jump Shot","2PT Field Goal",19,"Boston Celtics",-2,195,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-04,2017,3032977,1610612749,400975094,4,1,03,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",113,226,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,2,6,45,1,"Jump Shot","3PT Field Goal",28,"Indiana Pacers",-163,233,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,2,9,38,0,"Jump Shot","2PT Field Goal",14,"Indiana Pacers",-1,144,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,4,7,27,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-143,94,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,2,5,30,0,"Jump Shot","2PT Field Goal",7,"Indiana Pacers",-41,59,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,3,7,53,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-165,197,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,1,2,06,1,"Jump Shot","3PT Field Goal",28,"Indiana Pacers",-183,216,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,3,4,24,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",81,184,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,4,0,31,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-143,227,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-07,2017,3032977,1610612749,400974900,2,1,18,1,"Jump Shot","2PT Field Goal",11,"Cleveland Cavaliers",79,88,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-21,2017,3032977,1610612749,0,1,8,28,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",233,15,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-15,2017,0,1610612749,0,3,3,04,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-144,94,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-31,2017,3032977,1610612749,400974854,3,6,51,0,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-157,22,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-31,2017,3032977,1610612749,400974854,3,2,28,1,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",3,274,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-15,2017,0,1610612749,0,1,2,58,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-92,159,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-15,2017,0,1610612749,0,2,11,08,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-127,242,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-17,2017,3032977,1610612749,400975405,4,4,20,1,"Jump Shot","3PT Field Goal",26,"Miami Heat",-14,261,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-23,2017,3032977,1610612749,400974795,4,10,29,1,"Jump Shot","2PT Field Goal",14,"Charlotte Hornets",-60,131,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-31,2017,3032977,1610612749,400974854,3,7,17,1,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",-90,257,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-31,2017,3032977,1610612749,400974854,1,1,32,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",79,147,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-31,2017,3032977,1610612749,400974854,3,10,38,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",14,189,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-31,2017,3032977,1610612749,400974854,1,6,44,0,"Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",138,28,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-31,2017,3032977,1610612749,400974854,4,10,32,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",88,171,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-31,2017,3032977,1610612749,400974854,1,7,34,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",8,267,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-18,2017,3032977,1610612749,400974703,4,5,06,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",58,244,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-08,2017,3032977,1610612749,400975337,2,3,45,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",-11,205,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-23,2017,3032977,1610612749,400975622,2,4,29,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",149,141,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-23,2017,3032977,1610612749,400975622,5,1,24,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",205,137,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-06,2017,3032977,1610612749,400975110,1,9,54,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-232,27,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-01,2017,3032977,1610612749,400974856,3,5,57,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-33,194,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-07,2017,3032977,1610612749,400974900,1,3,04,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",177,78,0,0.00,,0.00,0.00
